0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
0.013513015,0.013514881,0.013502647,0.013516605,0.01351588,0.013515763,0.013519654,0.013508844,0.013517717,0.013516733,0.013517593,0.013513983,0.013492753,0.013518211,0.013517572,0.013510128,0.013517761,0.013514172,0.013516702,0.013484575,0.0135154715,0.0135288285,0.0135111185,0.013517602,0.013499519,0.013510409,0.013516785,0.013513273,0.013514329,0.013515864,0.013513629,0.01352157,0.013517753,0.013514421,0.013517103,0.013516992,0.013518004,0.013510223,0.013517198,0.013517002,0.013515534,0.0135102095,0.013514138,0.013523495,0.013519089,0.013525169,0.013509801,0.013502054,0.01351329,0.013502448,0.013509376,0.013509149,0.013517041,0.013517666,0.01351508,0.013513486,0.0135130985,0.013516454,0.013516685,0.013509907,0.013516496,0.013517668,0.013518548,0.013509162,0.013514842,0.013518161,0.013524732,0.013509026,0.01351625,0.013493917,0.013516394,0.01351694,0.013515855,0.013486504
